time,x,x_dot,z,z_dot,theta,theta_dot,u1,u2,x_ref,z_ref,theta_ref
0.3203203203203203,0.20173275034941823,-0.47235006959053105,1.1063211309249699,-0.6564804508270116,-0.09466720161271804,0.74977673791999,0.14702093497103552,0.14995189953382904,0,1,0
0.34034034034034033,0.19180525789609856,-0.4963746226659831,1.0936446913630309,-0.6338219780969471,-0.07949149824882248,0.758785168194776,0.14793927621940467,0.15077576863686876,0,1,0
0.36036036036036034,0.1814605165207153,-0.5172370687691638,1.0814538446921396,-0.609542333544569,-0.06429651908181135,0.7597489583505567,0.14918348138662535,0.15194444116119685,0,1,0
0.38038038038038036,0.17076259063327368,-0.5348962943720814,1.0697900650592742,-0.5831889816432657,-0.049116303598278205,0.7590107741766559,0.15079456335399083,0.1534192995951839,0,1,0
0.40040040040040037,0.15977621338167874,-0.5493188625797472,1.0587038448790007,-0.5543110090136768,-0.03415802355308872,0.7479140022594746,0.15239838765127028,0.15494361305806126,0,1,0
0.42042042042042044,0.1485674347719844,-0.560438930484717,1.0482453485146643,-0.522924818216819,-0.01950330410704581,0.7327359723021457,0.15404733603016146,0.1564965365715031,0,1,0
0.44044044044044045,0.13720267350081536,-0.5682380635584511,1.0384648184242522,-0.48902650452060936,-0.0051857693890457425,0.7158767359000031,0.15567174946682974,0.15797790292346145,0,1,0
0.46046046046046046,0.1257484773283628,-0.5727098086226271,1.029410066132815,-0.45273761457186107,0.00860402479389375,0.6894897091469745,0.15698938972755852,0.15921568365927852,0,1,0
0.4804804804804805,0.11427119470575131,-0.5738641311305746,1.021119770458721,-0.4145147837046975,0.021779869471689153,0.6587922338897698,0.15803843915676363,0.16019045231771645,0,1,0
0.5005005005005005,0.10283566799989437,-0.5717763352928472,1.013623802376112,-0.37479840413045074,0.03432834037513696,0.6274235451723903,0.15884068142190796,0.16087973991038948,0,1,0
0.5205205205205206,0.09150451218617789,-0.5665577906858236,1.0069433097395246,-0.3340246318293615,0.0461297742384001,0.5900716931631561,0.15924139743926125,0.16120542161786827,0,1,0
