time,x,x_dot,z,z_dot,theta,theta_dot,u1,u2,x_ref,z_ref,theta_ref
0.8608608608608609,-0.018341653420948748,-0.16908286976245604,1.0013009380239792,0.035556313250502514,0.10237058880156664,-0.19159856568620967,0.1316675713108194,0.13148214976333508,0,1,0
0.8808808808808809,-0.021309897371249685,-0.1484121975150468,1.0019686136918906,0.033383783395566316,0.09808303081672928,-0.21437789924186912,0.13057833532093754,0.13052425935738393,0,1,0
0.9009009009009009,-0.02388268587152354,-0.12863942501369274,1.002564224852486,0.029780558029770896,0.09344652774055202,-0.23182515380886382,0.12989453066985465,0.1299410485862513,0,1,0
0.9209209209209209,-0.026078393042760627,-0.10978535856185423,1.0030707506099572,0.025326287873563374,0.08860743056183625,-0.24195485893578833,0.12950819577633116,0.12959077414250056,0,1,0
0.9409409409409409,-0.027915844109048616,-0.09187255331439947,1.0034790324256961,0.02041409078694687,0.0836736165588198,-0.24669070015082228,0.12935855463681867,0.12943036019030182,0,1,0
0.960960960960961,-0.02941393911067537,-0.07490475008133779,1.0037861833916821,0.015357548299300524,0.07862787159853896,-0.2522872480140417,0.1293704680097348,0.12946224257459865,0,1,0
0.980980980980981,-0.030591523360398696,-0.05887921248616618,1.0039944774647203,0.01041470365190839,0.07359045480919674,-0.2518708394671112,0.12949130666433117,0.12954343176853,0,1,0
1.001001001001001,-0.031467664924363335,-0.043807078198231826,1.0041084667996694,0.005699466747452413,0.06856573731583641,-0.2512358746680153,0.12970768922726217,0.1297312549772091,0,1,0
1.021021021021021,-0.032061207647048326,-0.029677136134249684,1.0041355932937797,0.0013563247055175757,0.06354783076613636,-0.25089532748500415,0.13002823714815942,0.1303596442798807,0,1,0
1.0410410410410411,-0.03239048938907384,-0.01646408710127565,1.0040912537964115,-0.0022169748684071062,0.05885486532794358,-0.23464827190963775,0.1301827695795801,0.13030193371261348,0,1,0
1.0610610610610611,-0.032474739330243224,-0.0042124970584692945,1.003978157544823,-0.005654812579427701,0.05432758260099603,-0.2263641363473784,0.13053598986011597,0.1305425455697271,0,1,0
1.0810810810810811,-0.03233154503890018,0.007159714567152366,1.0038061945021113,-0.008598152135584892,0.049931385815677055,-0.21980983926594935,0.1308564350426446,0.1307770212787761,0,1,0
1.1011011011011012,-0.03197793350577824,0.01768057665609705,1.0035845640150305,-0.011081524354037028,0.04557945000941849,-0.2175967903129273,0.13115867596703903,0.13105864598563421,0,1,0
1.1211211211211212,-0.03143055465237565,0.02736894267012912,1.0033227930417339,-0.013088548664832111,0.04138090832209067,-0.20992708436639118,0.13145930266708852,0.13127855756216314,0,1,0
1.1411411411411412,-0.03070599684419269,0.03622789040914809,1.0030293922954998,-0.014670037311699281,0.0373737897241651,-0.20035592989627857,0.13172340359901297,0.13144084790937668,0,1,0
1.1611611611611612,-0.029820297657038627,0.044284959357703164,1.0027113836250396,-0.015900433523003077,0.03342219274923015,-0.19757984874674736,0.13196534306226004,0.1316754306359106,0,1,0
1.1811811811811812,-0.028788872358412845,0.0515712649312891,1.0023764367085397,-0.016747345825000596,0.02965260514623673,-0.18847938014967106,0.1322169052910725,0.1318473699031233,0,1,0
1.2012012012012012,-0.027626910442917728,0.05809809577475591,1.0020313683602142,-0.01725341741626995,0.02595232680197507,-0.1850139172130827,0.1324344129360079,0.1320626595027784,0,1,0
1.2212212212212212,-0.026348966457138006,0.06389719928898616,1.0016830525728346,-0.01741578936898142,0.022329355720088692,-0.18114855409431904,0.13295314285790125,0.1327402681577055,0,1,0
1.2412412412412412,-0.02496912167212164,0.06899223925081827,1.001349609980869,-0.016672129598283358,0.019002134154247157,-0.16636107829207672,0.13305234845632855,0.13270617388594913,0,1,0
