time,x,x_dot,z,z_dot,theta,theta_dot,u1,u2,x_ref,z_ref,theta_ref
0.7607607607607607,0.3717837730371455,0.38875342223026044,1.1254287035846655,0.04035416046584666,-0.043511417597116624,-0.4981138292176899,0.13906359071158325,0.14048904651709052,0.485815866457337,1.1182494985118623,0.0
0.7807807807807807,0.3794116288553624,0.3813927909108454,1.1264540788101964,0.05126876127654679,-0.05309604853929441,-0.4792315471088893,0.13998723684394027,0.14173098373677012,0.4850632982450529,1.1212996153977037,0.0
0.8008008008008007,0.38684952523648974,0.3718948190563686,1.127727971132574,0.06369461611888243,-0.061346630240029565,-0.41252908503675795,0.1406120293497757,0.1420582738086852,0.48429158056431554,1.1243449435824273,0.0
0.8208208208208209,0.394057034593153,0.3603754678331617,1.129262266427679,0.07671476475524594,-0.06854990719448938,-0.3601638477229891,0.14072991958229303,0.14203521376178577,0.4835007438812175,1.127385362841691,0.0
0.8408408408408409,0.40099997710861185,0.34714712577294365,1.1310561149226992,0.08969242475100876,-0.07502882654010354,-0.32394596728070857,0.14063708548669657,0.14200568361614282,0.48269081941663694,1.1304207531449484,0.0
0.8608608608608609,0.40764866448217757,0.3324343686782866,1.1331054796809512,0.10246823791259636,-0.08063507378969714,-0.28031236247968144,0.14019594167830834,0.14151821157317296,0.48186183914500486,1.1334509946601878,0.0
0.8808808808808809,0.4139772626491954,0.31642990835089163,1.1353944360264094,0.11444781727290669,-0.08500812309577391,-0.21865246530383842,0.13963118506628858,0.14064249754911426,0.48101383579304297,1.1364759677586627,0.0
0.9009009009009009,0.4199647884815111,0.29937629161578483,1.1378996562118588,0.1252610092724696,-0.08888453848504431,-0.19382076946351956,0.13883919409902767,0.13999354903915068,0.48014684283847153,1.1394955530196147,0.0
0.9209209209209209,0.4255952765223446,0.2815244020416737,1.140598160688148,0.13492522381445426,-0.09192199608542215,-0.15187288001889068,0.13800804493032345,0.13907360680859232,0.4792608945086879,1.142509631234988,0.0
0.9409409409409409,0.4308553440282517,0.26300337529535756,1.1434625410879138,0.14321901998829395,-0.09382518688207724,-0.0951595398327549,0.1372264958287357,0.137972851828334,0.4783560257794152,1.1455180834141359,0.0
0.960960960960961,0.43573586562235145,0.2440260797049862,1.1464637585097703,0.15006087109282695,-0.09548967557642848,-0.08322443471756398,0.13616299208217164,0.13714535979142128,0.4774322723733215,1.1485207907885175,0.0
0.980980980980981,0.44023189536336643,0.22480148705074812,1.1495730907688928,0.155466612956125,-0.09608669160042824,-0.029850801199987016,0.1354696815367571,0.13613184076771945,0.47648967075860943,1.151517634816387,0.0
