time,x,x_dot,z,z_dot,theta,theta_dot,u1,u2,x_ref,z_ref,theta_ref
2.6426426426426426,0.3669649921584196,-0.07035112001719487,1.235347780385366,-0.05086355560670237,0.00536354877336059,0.18957255661292927,0.13235473986236604,0.13549466407717486,0.36875655867908697,1.2490334022857932,0.0
2.6626626626626626,0.36556526921451166,-0.06998614719539827,1.2343786436872455,-0.04845683490602504,0.009138761985617515,0.18876066061284624,0.1328364047434384,0.13582631817641053,0.3708708863693696,1.248737754245325,0.0
2.6826826826826826,0.36418794155956513,-0.0688663827473255,1.2334696382266181,-0.04545027303136491,0.012812327799637237,0.1836782907009861,0.133215537409782,0.13608751781097506,0.37297057271209105,1.248402827630002,0.0
2.7027027027027026,0.36284808250407197,-0.06699295277465818,1.2326301410565292,-0.04197485850444099,0.016384603753516157,0.17861379769394603,0.133532851276749,0.13626655718237735,0.3750555348152298,1.2480286753286194,0.0
2.7227227227227226,0.3615604309008586,-0.06438258016066804,1.2318673440968224,-0.03813984798533797,0.01977228033012187,0.16938382883028563,0.1337248577541735,0.1363573251427625,0.3771256903680519,1.2476153564241628,0.0
2.7427427427427427,0.3603392375289378,-0.06105966859603858,1.231185227599624,-0.03410582485992568,0.0231210949255714,0.16744072977247634,0.13395635282487917,0.13637430307226273,0.37918095764436094,1.2471629361844785,0.0
2.7627627627627627,0.3591980956784475,-0.05705709252451645,1.2305872268901357,-0.029900035474411793,0.026336836874596484,0.1607870974512544,0.1341007638334374,0.13634385911141866,0.38122125550572394,1.246671486051967,0.0
2.7827827827827827,0.35815039277717414,-0.05238514506366981,1.230074742304227,-0.025624229295433662,0.02942344868262859,0.15433059040160507,0.13419205152110264,0.13624042365935182,0.3832465034046749,1.2461410836323012,0.0
2.8028028028028027,0.3572089244638107,-0.04707341566817351,1.229647275358335,-0.02137334729460549,0.032415327403156696,0.14959393602640567,0.1342586297253833,0.13607115054995464,0.3852566213878946,1.2455718126821722,0.0
2.8228228228228227,0.35638599298552204,-0.041146573914433215,1.2293029605777106,-0.017215739031219673,0.03515856091410453,0.13716167554739117,0.13417783673513212,0.13584031051072507,0.3872515300993669,1.2449637630960617,0.0
2.8428428428428427,0.355693348947776,-0.03463220188730327,1.229036813181045,-0.013307369833286474,0.037714164622260425,0.127780185407795,0.13404509923067034,0.13550904347701545,0.38923115078351167,1.2443170308920484,0.0
2.8628628628628627,0.3551416780953259,-0.02758354262250553,1.228841592579067,-0.009761030098899046,0.04001851601598264,0.1152175696861108,0.13382113286604835,0.13511954163813095,0.39119540528829405,1.2436317181966443,0.0
